1551888064310,11582.0
1551888067570,11584.0
1551888068320,11583.0
1551888072340,11584.0
1551888072840,11586.0
1551888077610,11585.0
1551888079620,11586.0
1551888083630,11585.0
1551888083890,11584.0
1551888085140,11583.0
1551888088910,11584.0
1551888093930,11583.0
1551888094430,11582.0
1551888110240,11583.0
1551888112010,11582.0
1551888120160,11583.0
1551888129180,11582.0
1551888132200,11581.0
1551888134710,11580.0
1551888135210,11579.0
1551888138470,11580.0
1551888139730,11579.0
1551888139980,11580.0
1551888154780,11581.0
1551888165820,11580.0
1551888167830,11579.0
1551888195180,11581.0
1551888196690,11582.0
1551888197440,11583.0
1551888200450,11584.0
1551888203470,11585.0
1551888204970,11584.0
1551888211770,11585.0
1551888214030,11584.0
1551888218040,11585.0
1551888220810,11584.0
1551888229830,11585.0
1551888230340,11584.0
1551888231090,11585.0
1551888235100,11584.0
1551888236610,11585.0
1551888242130,11584.0
1551888244890,11585.0
1551888254670,11584.0
1551888257430,11585.0
1551888277280,11584.0
1551888283800,11585.0
1551888284310,11584.0
1551888311980,11585.0
1551888313240,11586.0
1551888315250,11585.0
1551888324780,11588.0
1551888326790,11587.0
1551888330050,11586.0
1551888331810,11587.0
1551888337080,11586.0
1551888338340,11587.0
1551888346610,11588.0
1551888354770,11587.0
1551888362000,11588.0
1551888363760,11589.0
1551888371910,11587.0
1551888372160,11588.0
1551888378340,11589.0
1551888386650,11588.0
1551888394180,11589.0
1551888401960,11588.0
1551888405220,11589.0
1551888408240,11588.0
1551888410360,11589.0
1551888421610,11588.0
1551888424110,11589.0
1551888451950,11588.0
1551888459260,11589.0
1551888459960,11588.0
1551888470390,11589.0
1551888475200,11590.0
1551888477450,11589.0
1551888492000,11588.0
1551888492750,11587.0
1551888493250,11588.0
1551888499530,11589.0
1551888499770,11590.0
1551888506040,11593.0
1551888507800,11592.0
1551888508050,11593.0
1551888508800,11592.0
1551888510310,11593.0
1551888511160,11592.0
1551888515680,11593.0
1551888523950,11594.0
1551888533730,11593.0
1551888534230,11594.0
1551888539250,11593.0
1551888540000,11595.0
1551888541510,11596.0
1551888543010,11594.0
1551888549790,11593.0
1551888550540,11594.0
1551888551620,11593.0
1551888553880,11594.0
1551888558900,11592.0
1551888560400,11593.0
1551888566670,11592.0
1551888577720,11591.0
1551888586490,11592.0
1551888592370,11595.0
1551888596880,11594.0
1551888601400,11595.0
1551888601900,11594.0
1551888614950,11595.0
1551888619960,11594.0
1551888635520,11593.0
1551888636020,11592.0
1551888638030,11593.0
1551888644550,11592.0
1551888649850,11591.0
1551888652360,11590.0
1551888653610,11591.0
1551888660130,11592.0
1551888660890,11591.0
1551888666650,11590.0
1551888671670,11591.0
1551888677440,11588.0
1551888682960,11589.0
1551888689230,11588.0
1551888691990,11589.0
1551888703780,11588.0
1551888729520,11589.0
1551888737780,11590.0
1551888743800,11592.0
1551888744560,11591.0
1551888745810,11590.0
1551888762120,11591.0
1551888766380,11592.0
1551888771150,11591.0
1551888791500,11592.0
1551888801280,11591.0
1551888815330,11590.0
1551888825360,11589.0
1551888846930,11590.0
1551888850950,11589.0
1551888855960,11588.0
1551888856720,11589.0
1551888866750,11590.0
1551888880300,11591.0
1551888884560,11590.0
1551888889080,11591.0
1551888911410,11592.0
1551888915170,11591.0
1551888932230,11590.0
1551888936500,11589.0
1551888942270,11590.0
1551888958330,11591.0
1551888962340,11592.0
1551888962600,11591.0
1551888962850,11592.0
1551888975630,11591.0
1551888987170,11592.0
1551888996700,11591.0
1551889003480,11590.0
1551889005230,11591.0
1551889006740,11590.0
1551889010000,11589.0
1551889018280,11590.0
1551889044370,11588.0
1551889048880,11589.0
1551889066330,11590.0
1551889098680,11589.0
1551889120500,11588.0
1551889151500,11587.0
1551889157020,11588.0
1551889157270,11587.0
1551889157770,11588.0
1551889172820,11587.0
1551889175580,11585.0
1551889175840,11586.0
1551889180850,11587.0
1551889181860,11585.0
1551889189130,11586.0
1551889201920,11587.0
1551889209940,11588.0
1551889217220,11589.0
1551889229530,11588.0
1551889229760,11587.0
1551889256100,11586.0
1551889260110,11585.0
1551889263120,11586.0
1551889270640,11585.0
1551889272650,11584.0
1551889274910,11585.0
1551889278170,11584.0
1551889283940,11583.0
1551889292220,11582.0
1551889294980,11581.0
1551889295480,11582.0
1551889305770,11583.0
1551889308780,11582.0
1551889321070,11581.0
1551889328350,11582.0
1551889342150,11581.0
1551889356700,11580.0
1551889357700,11579.0
1551889360470,11580.0
1551889360960,11579.0
1551889363980,11580.0
1551889370750,11581.0
1551889378280,11583.0
1551889384050,11581.0
1551889387810,11582.0
1551889396340,11584.0
1551889433220,11585.0
1551889441000,11584.0
1551889445260,11583.0
1551889446770,11582.0
1551889463080,11583.0
1551889463830,11582.0
1551889467840,11581.0
1551889481890,11582.0
1551889492930,11580.0
1551889503220,11579.0
1551889508740,11580.0
1551889512250,11579.0
1551889514760,11578.0
1551889516520,11579.0
1551889519780,11578.0
1551889520290,11576.0
1551889522540,11577.0
1551889528060,11578.0
1551889548140,11580.0
1551889552160,11581.0
1551889561690,11580.0
1551889567460,11581.0
1551889567710,11582.0
1551889569970,11579.0
1551889571230,11578.0
1551889578000,11579.0
1551889579010,11578.0
1551889582770,11579.0
1551889584030,11578.0
1551889588540,11580.0
1551889601340,11581.0
1551889602090,11580.0
1551889603850,11581.0
1551889614890,11580.0
1551889619150,11581.0
1551889619670,11582.0
1551889624420,11583.0
1551889626680,11582.0
1551889629190,11583.0
1551889632960,11584.0
1551889647010,11582.0
1551889648510,11583.0
1551889657540,11584.0
1551889676360,11585.0
1551889680120,11584.0
1551889681130,11585.0
1551889683890,11586.0
1551889684390,11587.0
1551889685900,11588.0
1551889686650,11589.0
1551889687150,11588.0
1551889687910,11589.0
1551889692430,11588.0
1551889703970,11587.0
1551889705980,11588.0
1551889707230,11586.0
1551889707990,11587.0
1551889714770,11585.0
1551889715020,11587.0
1551889715270,11586.0
1551889715770,11587.0
1551889718530,11586.0
1551889719290,11588.0
1551889725490,11587.0
1551889733010,11588.0
1551889740780,11589.0
1551889742790,11588.0
1551889746050,11591.0
1551889747560,11589.0
1551889747810,11590.0
1551889749310,11591.0
1551889764120,11590.0
1551889771150,11591.0
1551889772650,11590.0
1551889778180,11588.0
1551889779940,11587.0
1551889784960,11588.0
1551889785210,11589.0
1551889790480,11590.0
1551889792490,11589.0
1551889796510,11590.0
1551889797020,11589.0
1551889797260,11590.0
1551889800270,11591.0
1551889800780,11590.0
1551889803790,11589.0
1551889805540,11591.0
1551889809570,11590.0
1551889817080,11591.0
1551889825100,11590.0
1551889828610,11589.0
1551889844660,11591.0
1551889845660,11590.0
1551889857940,11592.0
1551889861450,11593.0
1551889867720,11592.0
1551889869490,11590.0
1551889870480,11591.0
1551889881260,11592.0
1551889890280,11591.0
1551889896050,11590.0
1551889898810,11595.0
1551889899310,11593.0
1551889904070,11594.0
1551889925500,11595.0
1551889925750,11596.0
1551889927510,11595.0
1551889935030,11593.0
1551889958590,11594.0
1551889964360,11595.0
1551889968620,11594.0
1551889983630,11595.0
1551889996910,11594.0
1551890003430,11593.0
1551890007190,11594.0
1551890019470,11592.0
1551890021220,11593.0
1551890021970,11588.0
1551890022220,11587.0
1551890026230,11586.0
1551890027490,11585.0
1551890028240,11586.0
1551890033500,11585.0
1551890035500,11584.0
1551890037760,11585.0
1551890039010,11587.0
1551890045030,11588.0
1551890051540,11587.0
1551890053300,11586.0
1551890053800,11587.0
1551890055310,11585.0
1551890056560,11586.0
1551890059820,11587.0
1551890063070,11586.0
1551890068840,11588.0
1551890075360,11589.0
1551890076870,11590.0
1551890085140,11589.0
1551890085640,11588.0
1551890088400,11586.0
1551890089400,11585.0
1551890090910,11586.0
1551890094920,11587.0
1551890099460,11586.0
1551890100210,11587.0
1551890101210,11586.0
1551890101470,11584.0
1551890103470,11585.0
1551890103970,11584.0
1551890104470,11586.0
1551890104720,11583.0
1551890105980,11585.0
1551890106230,11584.0
1551890111240,11583.0
1551890113000,11585.0
1551890117010,11587.0
1551890119270,11586.0
1551890124280,11587.0
1551890128800,11588.0
1551890138830,11589.0
1551890140080,11588.0
1551890147350,11585.0
1551890147600,11586.0
1551890149110,11585.0
1551890166400,11587.0
1551890185200,11586.0
1551890193470,11587.0
1551890197730,11585.0
1551890198480,11586.0
1551890206500,11585.0
1551890214770,11586.0
1551890217050,11588.0
1551890219040,11586.0
1551890220790,11585.0
1551890236840,11586.0
1551890248370,11587.0
1551890251120,11586.0
1551890275680,11587.0
1551890284960,11585.0
1551890307270,11583.0
1551890311030,11584.0
1551890312280,11583.0
1551890313280,11584.0
1551890318300,11585.0
1551890333340,11586.0
1551890334590,11587.0
1551890342860,11586.0
1551890344120,11587.0
1551890348120,11586.0
1551890353140,11585.0
1551890356140,11583.0
1551890359670,11585.0
1551890364920,11584.0
1551890367170,11585.0
1551890393240,11584.0
1551890404320,11583.0
1551890412830,11584.0
1551890414840,11585.0
1551890422110,11586.0
1551890437470,11585.0
1551890454760,11584.0
1551890455260,11585.0
1551890462030,11584.0
1551890466040,11583.0
1551890474560,11584.0
1551890478070,11583.0
1551890501880,11582.0
1551890502130,11583.0
1551890502380,11582.0
1551890506140,11583.0
1551890515650,11584.0
1551890519160,11583.0
1551890535700,11582.0
1551890551480,11583.0
1551890598350,11584.0
1551890601600,11585.0
1551890601850,11584.0
1551890642760,11583.0
1551890680100,11582.0
1551890685120,11583.0
1551890696390,11582.0
1551890697400,11583.0
1551890707170,11584.0
1551890707670,11585.0
1551890713940,11584.0
1551890717950,11583.0
1551890725710,11582.0
1551890728720,11581.0
1551890730480,11580.0
1551890730730,11581.0
1551890737500,11582.0
1551890741010,11583.0
1551890759050,11582.0
1551890767070,11583.0
1551890777860,11584.0
1551890798660,11585.0
1551890803930,11584.0
1551890809440,11585.0
1551890828230,11586.0
1551890832990,11585.0
1551890852790,11586.0
1551890864560,11585.0
1551890897390,11586.0
1551890911420,11585.0
1551890930470,11584.0
1551890960040,11585.0
1551890960290,11584.0
1551890967550,11582.0
1551890973320,11583.0
1551890985350,11582.0
1551890988860,11581.0
1551891005400,11579.0
1551891007150,11578.0
1551891008160,11579.0
1551891012170,11578.0
1551891013170,11577.0
1551891017430,11575.0
1551891017680,11576.0
1551891026460,11577.0
1551891027460,11576.0
1551891035730,11575.0
1551891045510,11574.0
1551891048520,11572.0
1551891049270,11573.0
1551891050030,11574.0
1551891056540,11573.0
1551891062800,11572.0
1551891064060,11573.0
1551891065810,11572.0
1551891074380,11574.0
1551891078900,11573.0
1551891080150,11572.0
1551891083910,11573.0
1551891092930,11572.0
1551891102200,11571.0
1551891103960,11570.0
1551891104460,11571.0
1551891120750,11570.0
1551891121760,11571.0
1551891123760,11570.0
1551891124260,11571.0
1551891126020,11570.0
1551891128020,11568.0
1551891131030,11569.0
1551891141060,11568.0
1551891151080,11569.0
1551891153340,11570.0
1551891155350,11571.0
1551891155850,11570.0
1551891160860,11571.0
1551891161360,11572.0
1551891188180,11571.0
1551891202970,11570.0
1551891209240,11569.0
1551891227890,11567.0
1551891231860,11568.0
1551891236120,11569.0
1551891248400,11568.0
1551891248900,11567.0
1551891249160,11566.0
1551891283240,11567.0
1551891289510,11568.0
1551891294520,11569.0
1551891297280,11570.0
1551891301040,11569.0
1551891317080,11570.0
1551891330110,11569.0
1551891349910,11570.0
1551891363940,11569.0
1551891370450,11570.0
1551891384240,11571.0
1551891384490,11570.0
1551891418570,11571.0
1551891419840,11570.0
1551891422830,11571.0
1551891436610,11572.0
1551891438620,11573.0
1551891443420,11572.0
1551891443920,11571.0
1551891445930,11572.0
1551891446680,11571.0
1551891448190,11572.0
1551891462970,11573.0
1551891463470,11574.0
1551891465230,11573.0
1551891501310,11572.0
1551891525110,11571.0
1551891539140,11572.0
1551891546910,11571.0
1551891548420,11570.0
1551891566960,11571.0
1551891573730,11570.0
1551891576740,11572.0
1551891582010,11573.0
1551891585260,11574.0
1551891586770,11573.0
1551891596790,11572.0
1551891602560,11571.0
1551891605320,11572.0
1551891615840,11573.0
1551891647410,11574.0
1551891648170,11573.0
1551891650930,11574.0
1551891652680,11573.0
1551891653430,11574.0
1551891677090,11575.0
1551891683110,11576.0
1551891695340,11577.0
1551891695590,11576.0
1551891695840,11577.0
1551891702600,11576.0
1551891704850,11577.0
1551891716890,11578.0
1551891717390,11579.0
1551891717890,11578.0
1551891738190,11579.0
1551891742200,11578.0
1551891751220,11579.0
1551891756740,11580.0
1551891765260,11579.0
1551891780290,11578.0
1551891813870,11577.0
1551891816630,11578.0
1551891881160,11580.0
1551891882920,11579.0
1551891886270,11580.0
1551891888330,11579.0
1551891919290,11580.0
1551891922300,11581.0
1551891924050,11580.0
1551891933080,11581.0
1551891933830,11582.0
1551891934080,11583.0
1551891934330,11582.0
1551891934580,11581.0
1551891934830,11580.0
1551891935340,11581.0
1551891945610,11580.0
1551891985400,11582.0
1551892031890,11583.0
1551892040430,11584.0
1551892041670,11583.0
1551892048440,11584.0
1551892071750,11585.0
1551892111090,11586.0
1551892132640,11585.0
1551892158180,11586.0
1551892163950,11585.0
1551892171300,11584.0
1551892174060,11585.0
1551892181070,11584.0
1551892189600,11583.0
1551892203380,11582.0
1551892205380,11583.0
1551892221670,11584.0
1551892229690,11583.0
1551892301350,11584.0
1551892331170,11585.0
1551892331670,11586.0
1551892336430,11584.0
1551892341700,11585.0
1551892381080,11584.0
1551892431830,11585.0
1551892444810,11583.0
1551892452330,11585.0
1551892457090,11584.0
1551892524700,11583.0
1551892525700,11584.0
1551892526450,11583.0
1551892574050,11586.0
1551892587590,11585.0
1551892588090,11584.0
1551892613910,11583.0
1551892624680,11582.0
1551892627940,11581.0
1551892648740,11582.0
1551892662020,11581.0
1551892664780,11580.0
1551892669540,11581.0
1551892671040,11580.0
1551892673590,11581.0
1551892685870,11580.0
1551892688380,11579.0
1551892701420,11578.0
1551892702420,11579.0
1551892724220,11580.0
1551892725980,11579.0
1551892726230,11580.0
1551892732750,11581.0
1551892737510,11580.0
1551892744030,11579.0
1551892744530,11580.0
1551892782870,11579.0
1551892789130,11578.0
1551892802910,11579.0
1551892808670,11578.0
1551892813690,11577.0
1551892822460,11578.0
1551892844760,11577.0
1551892853790,11578.0
1551892874580,11579.0
1551892896690,11580.0
1551892903700,11579.0
1551892950530,11578.0
1551892970090,11577.0
1551892974830,11576.0
1551892979590,11577.0
1551892985100,11579.0
1551892991370,11580.0
1551893001640,11579.0
1551893005650,11580.0
1551893014000,11579.0
1551893019010,11578.0
1551893019260,11579.0
1551893041000,11578.0
1551893056540,11576.0
1551893080100,11577.0
1551893092120,11576.0
1551893112580,11577.0
1551893126480,11575.0
1551893184410,11574.0
1551893197690,11575.0
1551893205450,11574.0
1551893238530,11573.0
1551893241530,11572.0
1551893284340,11571.0
1551893286840,11572.0
1551893291470,11571.0
1551893293980,11573.0
1551893303290,11574.0
1551893306550,11573.0
1551893309310,11574.0
1551893316070,11575.0
1551893330120,11574.0
1551893351730,11573.0
1551893355740,11574.0
1551893355990,11573.0
1551893365770,11574.0
1551893375040,11573.0
1551893393090,11574.0
1551893400350,11575.0
1551893400850,11574.0
1551893403360,11575.0
1551893408620,11576.0
1551893409370,11575.0
1551893415890,11576.0
1551893419650,11575.0
1551893424660,11576.0
1551893429920,11575.0
1551893448970,11576.0
1551893463000,11577.0
1551893487310,11578.0
1551893491820,11577.0
1551893504250,11576.0
1551893533810,11578.0
1551893541830,11577.0
1551893545840,11576.0
1551893557870,11575.0
1551893610240,11577.0
1551893613490,11578.0
1551893615490,11577.0
1551893620250,11576.0
1551893642300,11578.0
1551893643550,11577.0
1551893647450,11578.0
1551893682280,11579.0
1551893706090,11580.0
1551893717870,11579.0
1551893734400,11581.0
1551893734650,11582.0
1551893737160,11581.0
1551893760230,11580.0
1551893774260,11579.0
1551893800580,11580.0
1551893808350,11579.0
1551893813610,11580.0
1551893824380,11581.0
1551893970210,11579.0
1551893970700,11580.0
1551893976710,11579.0
1551894031590,11578.0
1551894035600,11579.0
1551894069930,11578.0
1551894111520,11579.0
1551894142090,11578.0
1551894148100,11579.0
1551894199210,11577.0
1551894212990,11576.0
1551894220270,11577.0
1551894260900,11575.0
1551894303250,11574.0
1551894330560,11575.0
1551894352620,11577.0
1551894353870,11578.0
1551894357650,11577.0
1551894366650,11576.0
1551894427280,11575.0
1551894494980,11574.0
1551894496740,11573.0
1551894500750,11572.0
1551894520550,11573.0
1551894523810,11572.0
1551894530360,11571.0
1551894561920,11572.0
1551894563670,11573.0
1551894574450,11574.0
1551894603520,11575.0
1551894604520,11576.0
1551894609280,11577.0
1551894620560,11576.0
1551894648630,11577.0
1551894649130,11578.0
1551894651130,11577.0
1551894652890,11578.0
1551894685970,11577.0
1551894693740,11576.0
1551894736080,11575.0
1551894778920,11574.0
1551894782420,11573.0
1551894810250,11572.0
1551894810990,11573.0
1551894836260,11571.0
1551894842030,11570.0
1551894845530,11571.0
1551894847290,11572.0
1551894849840,11573.0
1551894906470,11572.0
1551894911990,11573.0
1551895036720,11574.0
1551895044230,11575.0
1551895045240,11576.0
1551895052350,11577.0
1551895066430,11575.0
1551895077230,11574.0
1551895203880,11575.0
1551895210010,11576.0
1551895214770,11575.0
1551895223790,11574.0
1551895225540,11573.0
1551895232060,11572.0
1551895232560,11573.0
1551895242840,11572.0
1551895251600,11573.0
1551895257370,11574.0
1551895258120,11575.0
1551895260880,11574.0
1551895273900,11575.0
1551895334110,11574.0
1551895386220,11572.0
1551895435820,11573.0
1551895446850,11575.0
1551895455370,11574.0
1551895478290,11572.0
1551895492570,11571.0
1551895534220,11569.0
1551895544750,11570.0
1551895551760,11571.0
1551895553020,11572.0
1551895555770,11573.0
1551895567550,11572.0
1551895593360,11571.0
1551895609650,11570.0
1551895614420,11571.0
1551895621180,11570.0
1551895633960,11571.0
1551895670560,11570.0
1551895679810,11569.0
1551895724160,11570.0
1551895728170,11571.0
1551895747970,11572.0
1551895752940,11570.0
1551895755450,11569.0
1551895767230,11568.0
1551895792290,11569.0
1551895821100,11570.0
1551895836100,11569.0
1551895849630,11570.0
1551895876450,11569.0
1551895908940,11568.0
1551895918720,11567.0
1551895923220,11568.0
1551895928990,11567.0
1551895942020,11568.0
1551895946270,11567.0
1551895969570,11566.0
1551895983100,11568.0
1551895987610,11567.0
1551896033280,11568.0
1551896060720,11569.0
1551896074660,11571.0
1551896076410,11570.0
1551896131060,11566.0
1551896139780,11565.0
1551896143290,11564.0
1551896165640,11563.0
1551896166140,11564.0
1551896166640,11563.0
1551896172410,11562.0
1551896188490,11563.0
1551896191240,11564.0
1551896195250,11565.0
1551896213200,11566.0
1551896223470,11569.0
1551896224230,11568.0
1551896254680,11569.0
1551896284310,11570.0
1551896305230,11571.0
1551896310740,11572.0
1551896315000,11571.0
1551896368040,11572.0
1551896373350,11573.0
1551896378370,11572.0
1551896400930,11571.0
1551896414730,11568.0
1551896427260,11569.0
1551896528090,11568.0
1551896536700,11569.0
1551896545220,11568.0
1551896546470,11567.0
1551896546970,11568.0
1551896547220,11569.0
1551896562260,11568.0
1551896610350,11569.0
1551896619370,11568.0
1551896627630,11567.0
1551896706150,11565.0
1551896715920,11566.0
1551896727440,11568.0
1551896781300,11567.0
1551896792330,11566.0
1551896802100,11568.0
1551896812870,11569.0
1551896826150,11570.0
1551896847440,11569.0
1551896889780,11567.0
1551896913320,11565.0
1551896938630,11566.0
1551896968270,11569.0
1551896971530,11568.0
1551897030840,11570.0
1551897085550,11571.0
1551897153100,11570.0
1551897191680,11571.0
1551897211720,11572.0
1551897218730,11573.0
1551897219730,11572.0
1551897272590,11571.0
1551897349300,11570.0
1551897366240,11569.0
1551897519470,11571.0
1551897541760,11570.0
1551897543770,11571.0
1551897549030,11573.0
1551897556550,11572.0
1551897566820,11573.0
1551897569070,11574.0
1551897581600,11575.0
1551897583860,11576.0
1551897589340,11575.0
1551897592350,11576.0
1551897614650,11575.0
1551897616900,11574.0
1551897645960,11573.0
1551897657490,11574.0
1551897671270,11573.0
1551897724860,11572.0
1551897727370,11571.0
1551897780470,11572.0
1551897974900,11570.0
1551897975910,11571.0
1551897987930,11572.0
1551898000950,11571.0
1551898034400,11570.0
1551898059450,11569.0
1551898061700,11570.0
1551898089510,11569.0
1551898094530,11570.0
1551898141120,11569.0
1551898191340,11571.0
1551898192340,11570.0
1551898216150,11569.0
1551898253480,11571.0
1551898258740,11572.0
1551898260990,11571.0
1551898273240,11570.0
1551898325040,11571.0
1551898341820,11570.0
1551898421880,11571.0
1551898427890,11572.0
1551898472200,11573.0
1551898476710,11574.0
1551898501090,11576.0
1551898503550,11574.0
1551898514110,11575.0
1551898518620,11576.0
1551898526320,11575.0
1551898628480,11574.0
1551898686340,11576.0
1551898688340,11577.0
1551898690600,11576.0
1551898697860,11577.0
1551898703870,11576.0
1551898724410,11577.0
1551898762990,11576.0
1551898801430,11577.0
1551898806830,11576.0
1551898834560,11575.0
1551898886880,11576.0
1551898912730,11577.0
1551898946360,11578.0
1551898964230,11577.0
1551899006170,11578.0
1551899024580,11577.0
1551899036180,11578.0
1551899048960,11577.0
1551899095900,11578.0
1551899101450,11577.0
1551899112010,11576.0
1551899187650,11575.0
1551899236750,11574.0
1551899297360,11573.0
1551899307880,11574.0
1551899310380,11575.0
1551899364040,11574.0
1551899371550,11575.0
1551899421890,11576.0
1551899431160,11578.0
1551899468170,11577.0
1551899493470,11578.0
1551899561670,11579.0
1551899564180,11580.0
1551899564430,11578.0
1551899619050,11579.0
1551899623060,11580.0
1551899642100,11579.0
1551899667900,11578.0
1551899678670,11577.0
1551899691950,11576.0
1551899697960,11577.0
1551899715130,11576.0
1551899724140,11577.0
1551899725140,11576.0
1551899725390,11575.0
1551899784000,11574.0
1551899789510,11575.0
1551899800030,11574.0
1551899826580,11575.0
1551899841610,11576.0
1551899848760,11577.0
1551899950380,11576.0
1551900008410,11575.0
1551900014420,11576.0
1551900019430,11577.0
1551900090720,11578.0
1551900102240,11577.0
1551900149310,11578.0
1551900150310,11577.0
1551900151810,11578.0
1551900198620,11579.0
1551900199380,11578.0
1551900223380,11579.0
1551900290010,11580.0
1551900316810,11579.0
1551900344120,11578.0
1551900372170,11577.0
1551900373670,11576.0
1551900410250,11575.0
1551900412010,11574.0
1551900413760,11575.0
1551900423530,11574.0
1551900479380,11575.0
1551900483640,11576.0
1551900523220,11575.0
1551900558790,11574.0
1551900601120,11575.0
1551900613150,11576.0
1551900614410,11577.0
1551900639700,11576.0
1551900692110,11574.0
1551900714400,11575.0
1551900733430,11576.0
1551900758230,11574.0
1551900798060,11573.0
1551900798310,11574.0
1551900799060,11573.0
1551900805320,11572.0
1551900808580,11571.0
1551900813340,11570.0
1551900836390,11571.0
1551900888730,11570.0
1551900890730,11569.0
1551900901510,11570.0
1551900904270,11569.0
1551900924310,11570.0
1551900937580,11571.0
1551900989100,11572.0
1551900995610,11573.0
1551901020660,11572.0
1551901117840,11573.0
1551901183710,11572.0
1551901189470,11573.0
1551901198990,11572.0
1551901217520,11573.0
1551901223030,11572.0
1551901281390,11570.0
1551901300920,11569.0
1551901343920,11570.0
1551901363540,11569.0
1551901364040,11570.0
1551901372520,11569.0
1551901376080,11568.0
1551901388100,11570.0
1551901428170,11571.0
1551901444700,11570.0
1551901509560,11569.0
1551901512310,11570.0
1551901521340,11571.0
1551901523580,11572.0
1551901558180,11571.0
1551901571930,11570.0
1551901608680,11569.0
1551901806690,11572.0
1551901806940,11571.0
1551901837490,11572.0
1551901848010,11571.0
1551901861300,11572.0
1551901885080,11573.0
1551901892090,11572.0
1551901920350,11571.0
1551901926870,11570.0
1551901933880,11569.0
1551901967440,11568.0
1551901985120,11569.0
1551902013740,11572.0
1551902014990,11573.0
1551902015740,11572.0
1551902025590,11573.0
1551902035610,11572.0
1551902036110,11573.0
1551902098920,11572.0
1551902101930,11571.0
1551902170650,11573.0
1551902246680,11574.0
1551902328630,11573.0
1551902331640,11572.0
1551902401890,11570.0
1551902429450,11572.0
1551902432450,11573.0
1551902470020,11572.0
1551902476030,11573.0
1551902486000,11574.0
1551902532330,11572.0
1551902558780,11574.0
1551902629630,11571.0
1551902688470,11570.0
1551902707000,11569.0
1551902722280,11571.0
1551902760690,11569.0
1551902761270,11570.0
1551902810740,11569.0
1551902824260,11570.0
1551902832270,11571.0
1551902842290,11570.0
1551902871090,11569.0
1551902871610,11568.0
1551902887370,11569.0
1551902983480,11570.0
1551903034300,11568.0
1551903058770,11569.0
1551903071040,11568.0
1551903121650,11569.0
1551903131420,11568.0
1551903200390,11569.0
1551903300380,11570.0
1551903372770,11569.0
1551903427660,11570.0
1551903450360,11569.0
1551903500240,11567.0
1551903501510,11568.0
1551903509510,11569.0
1551903588290,11570.0
1551903589540,11571.0
1551903616180,11572.0
1551903621710,11571.0
1551903637710,11570.0
1551903657990,11571.0
1551903723600,11572.0
1551903771170,11571.0
1551903801230,11570.0
1551903881900,11572.0
1551903887660,11571.0
1551903911460,11570.0
1551904030630,11568.0
1551904082700,11567.0
1551904090470,11566.0
1551904100520,11568.0
1551904101490,11569.0
1551904102740,11568.0
1551904117770,11570.0
1551904123780,11569.0
1551904154710,11570.0
1551904182760,11571.0
1551904188520,11572.0
1551904201040,11570.0
1551904201810,11571.0
1551904236710,11572.0
1551904255820,11573.0
1551904259620,11572.0
1551904272520,11573.0
1551904274270,11572.0
1551904305290,11571.0
1551904322200,11572.0
1551904332720,11573.0
1551904359500,11574.0
1551904381750,11575.0
1551904389250,11574.0
1551904445120,11575.0
1551904462900,11574.0
1551904490530,11573.0
1551904500160,11575.0
1551904511430,11574.0
1551904542230,11575.0
1551904550250,11574.0
1551904578070,11576.0
1551904600620,11574.0
1551904621670,11575.0
1551904623660,11576.0
1551904717550,11575.0
1551904746750,11577.0
1551904747000,11576.0
1551904758780,11578.0
1551904781120,11577.0
1551904813320,11576.0
1551904817830,11577.0
1551904818830,11579.0
1551904832860,11577.0
1551904849500,11578.0
1551904857010,11577.0
1551904889040,11575.0
1551904900810,11576.0
1551904908070,11575.0
1551904920840,11576.0
1551904954230,11577.0
1551904961490,11576.0
1551904983020,11577.0
1551904984530,11579.0
1551905019340,11578.0
1551905048130,11579.0
1551905055150,11578.0
1551905074430,11579.0
1551905084440,11580.0
1551905090700,11579.0
1551905100620,11577.0
1551905101120,11579.0
1551905102870,11577.0
1551905104630,11576.0
1551905108630,11577.0
1551905111640,11576.0
1551905120580,11575.0
1551905131870,11573.0
1551905136110,11574.0
1551905160650,11575.0
1551905161410,11574.0
1551905173930,11575.0
1551905219790,11576.0
1551905234980,11577.0
1551905262770,11576.0
1551905276540,11577.0
1551905280430,11576.0
1551905284930,11577.0
1551905287190,11576.0
1551905291200,11577.0
1551905325250,11576.0
1551905363060,11577.0
1551905375580,11578.0
1551905375830,11576.0
1551905400940,11574.0
1551905404700,11575.0
1551905404950,11574.0
1551905439250,11576.0
1551905469630,11575.0
1551905486560,11576.0
1551905501590,11575.0
1551905584070,11574.0
1551905640950,11576.0
1551905644210,11577.0
1551905649470,11575.0
1551905662490,11573.0
1551905700560,11572.0
1551905702330,11571.0
1551905703060,11572.0
1551905705060,11573.0
1551905715330,11574.0
1551905724100,11573.0
1551905757650,11574.0
1551905823190,11573.0
1551905912610,11572.0
1551905913870,11573.0
1551905914620,11572.0
1551905939140,11571.0
1551905940400,11570.0
1551905940650,11572.0
1551905954410,11572.0
1551905957640,11570.0
1551905965160,11569.0
1551905970170,11568.0
1551905975430,11567.0
1551905984940,11565.0
1551905987450,11568.0
1551905990200,11565.0
1551905992710,11564.0
1551905998220,11566.0
1551905999970,11567.0
1551906195890,11570.0
1551908999160,11570.0
1551909582320,11570.0
1551910329190,11570.0
1551910414370,11570.0
1551910962990,11570.0
