1551988755690,7011.5
1551988756190,7011.75
1551988756300,7011.5
1551988756400,7011.75
1551988757000,7011.5
1551988757400,7011.75
1551988758000,7012.0
1551988758200,7011.5
1551988758300,7011.75
1551988759110,7011.5
1551988759910,7011.25
1551988760110,7011.5
1551988760210,7011.75
1551988760710,7012.0
1551988761020,7012.25
1551988761110,7012.5
1551988761620,7012.25
1551988761720,7012.0
1551988762120,7011.75
1551988762720,7011.5
1551988763320,7011.75
1551988764020,7011.5
1551988765030,7011.25
1551988765130,7012.5
1551988765330,7012.25
1551988765430,7012.0
1551988765730,7011.75
1551988766630,7011.0
1551988768540,7010.75
1551988770050,7011.0
1551988770950,7010.75
1551988771350,7011.0
1551988771750,7010.75
1551988773560,7011.5
1551988773660,7012.0
1551988774660,7011.75
1551988775060,7012.0
1551988775770,7011.5
1551988775970,7011.25
1551988776170,7011.5
1551988776270,7011.75
1551988776870,7012.0
1551988777770,7011.75
1551988778270,7012.0
1551988778580,7011.75
1551988781080,7011.25
1551988781790,7010.5
1551988783390,7010.0
1551988783990,7009.75
1551988784900,7010.0
1551988786400,7009.75
1551988786900,7010.25
1551988787010,7010.0
1551988787110,7009.75
1551988787710,7009.25
1551988787810,7009.75
1551988788210,7009.5
1551988789810,7009.25
1551988789920,7009.75
1551988790420,7010.0
1551988791220,7010.5
1551988791320,7010.75
1551988791520,7010.5
1551988792930,7011.0
1551988793230,7011.25
1551988793330,7010.75
1551988794430,7011.0
1551988795540,7010.75
1551988795940,7011.0
1551988797040,7011.25
1551988797340,7011.5
1551988797440,7011.25
1551988798850,7011.5
1551988799450,7011.25
1551988799650,7012.0
1551988800150,7012.5
1551988800350,7012.75
1551988800460,7013.0
1551988801460,7012.75
1551988801560,7013.0
1551988801960,7012.25
1551988802160,7012.0
1551988802760,7012.25
1551988803170,7012.0
1551988803470,7011.75
1551988804070,7011.5
1551988804370,7011.0
1551988804470,7011.5
1551988804570,7011.75
1551988804980,7012.0
1551988805280,7011.5
1551988805980,7010.5
1551988806080,7010.75
1551988806180,7010.5
1551988806280,7010.0
1551988806580,7010.25
1551988806980,7010.0
1551988808290,7009.75
1551988808790,7010.0
1551988809090,7009.75
1551988810090,7009.0
1551988810590,7008.75
1551988811200,7009.0
1551988811900,7008.75
1551988812500,7009.25
1551988813200,7009.5
1551988813500,7010.0
1551988813710,7009.75
1551988814310,7010.25
1551988814410,7010.0
1551988815210,7010.25
1551988817020,7010.0
1551988818220,7010.5
1551988819020,7010.75
1551988820530,7011.0
1551988820730,7011.25
1551988820930,7011.0
1551988821030,7010.75
1551988821330,7011.0
1551988821430,7010.75
1551988822030,7011.25
1551988822540,7010.25
1551988823040,7010.0
1551988823740,7010.25
1551988826550,7009.75
1551988828050,7009.5
1551988828260,7009.25
1551988830560,7008.75
1551988830970,7008.5
1551988831170,7009.0
1551988831670,7008.5
1551988832970,7008.25
1551988833380,7008.0
1551988833680,7007.5
1551988834680,7007.75
1551988835480,7007.5
1551988835580,7007.0
1551988835680,7006.75
1551988836190,7006.5
1551988836290,7005.5
1551988836490,7005.75
1551988836890,7005.5
1551988836990,7005.75
1551988837190,7006.0
1551988838200,7006.25
1551988838800,7006.5
1551988838900,7007.0
1551988839400,7006.75
1551988839700,7007.0
1551988839800,7006.75
1551988840000,7007.0
1551988840100,7006.5
1551988841210,7006.25
1551988841310,7006.0
1551988841710,7005.75
1551988841910,7006.25
1551988842310,7006.5
1551988842620,7007.0
1551988843120,7006.5
1551988843620,7006.75
1551988844620,7007.0
1551988844720,7006.75
1551988845120,7007.25
1551988845930,7007.0
1551988846830,7007.25
1551988847940,7007.75
1551988848340,7007.5
1551988848840,7007.25
1551988849140,7007.0
1551988849240,7007.25
1551988849540,7006.75
1551988849640,7007.0
1551988849840,7007.5
1551988850540,7007.75
1551988851450,7008.25
1551988851750,7007.75
1551988852050,7008.0
1551988852250,7007.75
1551988852450,7007.5
1551988852850,7008.0
1551988852950,7007.75
1551988853650,7007.5
1551988853750,7007.75
1551988854560,7008.0
1551988855660,7007.75
1551988856160,7008.0
1551988856260,7007.75
1551988857070,7008.0
1551988857270,7008.25
1551988857470,7007.75
1551988857670,7008.0
1551988858470,7008.25
1551988858670,7007.75
1551988859170,7008.0
1551988859980,7008.5
1551988860080,7008.75
1551988861280,7008.5
1551988861480,7008.75
1551988861980,7009.25
1551988862990,7009.5
1551988863090,7009.0
1551988863190,7009.25
1551988863390,7009.5
1551988863790,7009.75
1551988864290,7009.25
1551988864590,7009.75
1551988864790,7010.0
1551988865200,7009.75
1551988865400,7009.5
1551988865500,7009.75
1551988866100,7009.25
1551988866300,7008.5
1551988867200,7008.25
1551988867300,7008.75
1551988867400,7007.75
1551988867500,7007.5
1551988867700,7007.75
1551988868210,7007.5
1551988868910,7007.75
1551988870010,7007.25
1551988870210,7007.0
1551988871120,7006.75
1551988872720,7007.25
1551988873330,7007.5
1551988873430,7007.75
1551988873830,7008.25
1551988875130,7008.0
1551988876940,7008.25
1551988877240,7008.5
1551988877540,7009.0
1551988879950,7008.75
1551988880150,7008.25
1551988880450,7008.0
1551988880950,7007.75
1551988883960,7007.5
1551988884160,7008.0
1551988885770,7007.75
1551988886070,7007.5
1551988886370,7007.25
1551988887580,7007.75
1551988888180,7008.0
1551988888580,7008.25
1551988889480,7008.0
1551988890180,7008.5
1551988891190,7008.0
1551988892390,7008.25
1551988894000,7008.75
1551988894100,7008.5
1551988895100,7009.0
1551988895200,7008.75
1551988896510,7009.0
1551988898410,7008.75
1551988899110,7008.5
1551988900620,7008.75
1551988901920,7009.0
1551988902920,7008.5
1551988903630,7008.25
1551988903930,7008.0
1551988904430,7007.75
1551988907840,7008.0
1551988908640,7008.25
1551988910850,7008.0
1551988911750,7007.0
1551988911850,7006.5
1551988911950,7007.0
1551988912350,7006.75
1551988912650,7007.0
1551988912750,7006.5
1551988913960,7006.75
1551988915260,7006.5
1551988915560,7006.25
1551988918670,7007.0
1551988918770,7006.5
1551988919070,7005.75
1551988919480,7006.0
1551988919580,7005.75
1551988919880,7005.5
1551988919980,7005.75
1551988920280,7006.0
1551988920780,7005.75
1551988924690,7005.0
1551988924890,7005.25
1551988924990,7005.0
1551988925090,7005.75
1551988925300,7005.5
1551988926200,7005.25
1551988926600,7004.75
1551988926900,7005.5
1551988927100,7005.0
1551988927500,7004.75
1551988927800,7004.5
1551988928100,7005.0
1551988928300,7004.75
1551988928400,7005.0
1551988928710,7005.25
1551988929010,7005.0
1551988929520,7005.25
1551988929720,7005.5
1551988930320,7005.75
1551988930730,7006.0
1551988931970,7006.25
1551988932470,7006.75
1551988932770,7007.5
1551988933380,7007.75
1551988933580,7008.0
1551988933680,7007.5
1551988934380,7007.75
1551988934780,7007.5
1551988935180,7007.75
1551988935480,7007.5
1551988935780,7007.75
1551988936390,7008.25
1551988936490,7008.0
1551988936790,7008.25
1551988936990,7008.5
1551988937090,7008.25
1551988939000,7008.5
1551988939200,7009.0
1551988939300,7009.5
1551988939400,7009.25
1551988939900,7009.0
1551988940000,7009.25
1551988940200,7009.5
1551988942210,7009.75
1551988942710,7010.0
1551988942810,7009.75
1551988943310,7010.0
1551988943610,7011.0
1551988943920,7011.25
1551988944420,7011.75
1551988944600,7012.0
1551988945100,7012.25
1551988945600,7012.5
1551988945710,7012.25
1551988945810,7012.0
1551988945910,7012.25
1551988946310,7012.0
1551988946710,7011.75
1551988946810,7011.5
1551988946910,7011.0
1551988947310,7010.75
1551988947410,7010.5
1551988947510,7010.75
1551988947610,7010.25
1551988947810,7010.75
1551988947910,7010.25
1551988948320,7010.0
1551988948420,7010.5
1551988948520,7011.0
1551988948720,7011.25
1551988948820,7011.0
1551988948920,7011.25
1551988950220,7011.75
1551988950520,7012.0
1551988950620,7012.25
1551988950930,7012.5
1551988951430,7012.75
1551988951830,7012.25
1551988952330,7012.5
1551988952630,7012.25
1551988953330,7012.75
1551988953430,7012.5
1551988953740,7012.75
1551988953840,7013.0
1551988954040,7012.75
1551988954340,7012.25
1551988954440,7013.0
1551988954740,7012.75
1551988955490,7012.5
1551988956970,7012.75
1551988957280,7012.5
1551988957480,7012.75
1551988957980,7012.0
1551988958480,7012.25
1551988958680,7012.5
1551988958860,7012.25
1551988958960,7012.5
1551988959060,7012.0
1551988959160,7012.75
1551988960060,7012.5
1551988960360,7012.75
1551988960560,7012.25
1551988960760,7012.0
1551988961070,7011.75
1551988961270,7012.0
1551988961670,7011.5
1551988961770,7011.25
1551988962070,7011.5
1551988962270,7011.25
1551988962370,7011.5
1551988964480,7011.75
1551988964580,7011.5
1551988964880,7011.25
1551988964980,7011.75
1551988965080,7012.25
1551988965580,7011.75
1551988965980,7012.0
1551988967290,7012.25
1551988967590,7012.0
1551988967690,7011.5
1551988968990,7011.25
1551988969390,7011.0
1551988970200,7011.25
1551988970900,7011.0
1551988971600,7009.5
1551988971700,7010.25
1551988972200,7010.0
1551988972600,7010.25
1551988973410,7010.0
1551988974110,7009.75
1551988974510,7010.0
1551988975010,7009.75
1551988975420,7009.5
1551988975720,7009.0
1551988975820,7008.5
1551988975920,7008.25
1551988976020,7007.75
1551988976120,7007.25
1551988976220,7007.5
1551988976420,7007.25
1551988976720,7007.5
1551988977730,7007.75
1551988978030,7007.5
1551988979030,7007.75
1551988979230,7008.0
1551988979730,7008.25
1551988980130,7008.5
1551988980240,7008.75
1551988980440,7008.5
1551988981140,7009.0
1551988981640,7009.25
1551988984250,7009.0
1551988985250,7009.25
1551988985960,7009.0
1551988986060,7008.75
1551988986460,7009.0
1551988987020,7009.25
1551988987130,7009.5
1551988987930,7009.75
1551988988130,7010.0
1551988988730,7010.25
1551988989230,7009.5
1551988989330,7009.75
1551988989830,7010.0
1551988990030,7010.25
1551988990340,7010.0
1551988990440,7009.5
1551988990840,7010.0
1551988991610,7010.25
1551988991740,7010.75
1551988992310,7011.0
1551988992920,7010.75
1551988993720,7009.75
1551988993920,7009.5
1551988995220,7009.25
1551988995830,7009.75
1551988995930,7009.5
1551988997230,7009.0
1551988997830,7009.25
1551988998540,7008.75
1551988998640,7009.0
1551988999740,7008.75
1551989000040,7009.0
1551989000240,7008.75
1551989001550,7008.25
1551989001750,7008.0
1551989001850,7007.5
1551989001950,7007.0
1551989003250,7007.25
1551989003450,7007.5
1551989003550,7007.75
1551989004960,7007.5
1551989005460,7007.75
1551989005760,7007.5
1551989006060,7007.25
1551989006360,7007.0
1551989006770,7006.5
1551989006870,7006.25
1551989006970,7006.75
1551989007170,7006.5
1551989007570,7006.0
1551989007970,7006.25
1551989008270,7006.5
1551989009380,7006.75
1551989009480,7006.5
1551989010880,7006.75
1551989010980,7006.5
1551989011290,7006.25
1551989011890,7006.5
1551989011990,7006.75
1551989012490,7006.5
1551989013690,7005.75
1551989014700,7006.0
1551989015100,7005.75
1551989015400,7006.25
1551989015500,7005.75
1551989015700,7005.5
1551989015900,7005.75
1551989017110,7006.0
1551989017210,7005.75
1551989017810,7006.0
1551989018010,7006.25
1551989018210,7006.0
1551989018510,7006.25
1551989019720,7006.5
1551989019820,7006.25
1551989020420,7006.0
1551989021020,7006.25
1551989021320,7005.5
1551989022520,7005.25
1551989024530,7005.5
1551989025280,7006.0
1551989026580,7005.75
1551989027790,7006.0
1551989027890,7006.25
1551989027990,7006.0
1551989028590,7006.25
1551989029590,7006.0
1551989030100,7006.25
1551989030400,7005.75
1551989030500,7005.25
1551989030900,7005.5
1551989031100,7005.0
1551989031900,7005.25
1551989032100,7005.0
1551989032700,7005.25
1551989034110,7005.5
1551989035210,7005.25
1551989035310,7005.5
1551989036320,7005.25
1551989036520,7005.5
1551989037620,7005.75
1551989038830,7006.0
1551989039630,7005.75
1551989040730,7006.0
1551989041230,7006.25
1551989042040,7006.5
1551989043740,7006.75
1551989044440,7007.0
1551989044640,7006.75
1551989044850,7005.25
1551989044950,7005.5
1551989045150,7004.75
1551989045350,7004.25
1551989045450,7004.5
1551989045650,7004.25
1551989046550,7004.75
1551989047160,7004.25
1551989047250,7004.5
1551989047360,7005.0
1551989047460,7005.25
1551989048060,7005.0
1551989048460,7004.75
1551989048760,7004.5
1551989049560,7004.75
1551989050170,7005.0
1551989051470,7004.5
1551989051570,7004.25
1551989052370,7004.0
1551989052470,7003.25
1551989052570,7003.75
1551989052780,7003.5
1551989052980,7003.75
1551989053180,7004.0
1551989053280,7003.75
1551989053880,7004.0
1551989053980,7003.75
1551989054180,7004.0
1551989054280,7003.75
1551989054780,7004.25
1551989054980,7004.5
1551989055180,7004.25
1551989056190,7005.0
1551989056490,7005.25
1551989057890,7005.0
1551989058200,7005.5
1551989059100,7006.0
1551989059160,7006.25
1551989059360,7006.5
1551989059560,7006.25
1551989061270,7006.5
1551989061670,7006.25
1551989061770,7006.5
1551989061870,7006.75
1551989062670,7006.5
1551989062770,7006.0
1551989062970,7006.25
1551989063470,7006.0
1551989064680,7006.25
1551989065880,7006.0
1551989066080,7005.75
1551989066690,7006.0
1551989068390,7005.5
1551989069190,7005.75
1551989073110,7006.0
1551989073210,7006.25
1551989073610,7006.5
1551989074710,7006.25
1551989077820,7006.5
1551989078020,7006.0
1551989078520,7006.25
1551989079930,7006.5
1551989082040,7006.25
1551989082140,7006.5
1551989082940,7006.25
1551989083640,7006.5
1551989084840,7006.75
1551989085250,7006.5
1551989086050,7006.75
1551989086150,7006.5
1551989086350,7006.25
1551989086450,7006.0
1551989087650,7006.25
1551989088660,7006.5
1551989088760,7007.25
1551989089160,7007.5
1551989089460,7007.25
1551989089560,7007.0
1551989090060,7007.25
1551989090260,7007.75
1551989090470,7007.5
1551989090570,7007.75
1551989090970,7007.5
1551989091370,7007.75
1551989091670,7008.0
1551989091870,7007.75
1551989092070,7008.0
1551989092980,7008.25
1551989094380,7008.75
1551989096190,7008.5
1551989099500,7008.25
1551989100100,7008.75
1551989100410,7008.5
1551989100910,7008.75
1551989101110,7008.5
1551989101610,7008.75
1551989101710,7009.0
1551989101810,7008.75
1551989101910,7009.0
1551989102010,7009.25
1551989102110,7009.75
1551989102210,7009.25
1551989102410,7009.5
1551989102510,7009.75
1551989102920,7009.5
1551989103220,7010.0
1551989103320,7009.75
1551989103820,7009.5
1551989103920,7009.25
1551989104020,7009.5
1551989104120,7009.75
1551989104220,7010.25
1551989105530,7010.0
1551989106130,7009.5
1551989106430,7009.75
1551989106830,7009.5
1551989107940,7009.25
1551989108240,7009.5
1551989108740,7009.75
1551989109140,7010.25
1551989109240,7010.0
1551989109840,7010.5
1551989110140,7010.25
1551989110240,7010.5
1551989110640,7010.25
1551989111050,7010.5
1551989111550,7010.25
1551989111650,7010.0
1551989112150,7008.75
1551989112250,7008.25
1551989113060,7008.0
1551989113160,7008.5
1551989113660,7008.75
1551989113760,7009.0
1551989114460,7008.75
1551989114960,7009.0
1551989116260,7008.75
1551989116470,7009.0
1551989117070,7008.75
1551989117670,7009.0
1551989117770,7009.25
1551989118480,7009.75
1551989119580,7009.5
1551989119880,7009.75
1551989120680,7009.5
1551989121380,7009.75
1551989122290,7009.25
1551989122690,7009.0
1551989123890,7009.25
1551989125000,7008.75
1551989125400,7009.0
1551989127000,7009.25
1551989127100,7009.5
1551989127300,7009.75
1551989127400,7010.0
1551989127910,7009.5
1551989128010,7009.25
1551989128310,7009.0
1551989128710,7009.25
1551989129110,7009.5
1551989129610,7009.75
1551989130420,7009.5
1551989134630,7009.75
1551989136130,7010.0
1551989136330,7009.75
1551989137040,7010.25
1551989137640,7010.5
1551989137940,7010.75
1551989138340,7011.0
1551989139650,7011.25
1551989139750,7011.5
1551989140150,7011.25
1551989140850,7011.0
1551989141060,7011.25
1551989142160,7011.5
1551989142260,7011.25
1551989142660,7011.0
1551989144060,7011.5
1551989144460,7011.25
1551989144760,7011.5
1551989144860,7011.75
1551989146970,7011.5
1551989147470,7011.25
1551989147580,7011.5
1551989148380,7011.75
1551989148680,7011.5
1551989149380,7011.75
1551989152150,7011.5
1551989152660,7011.25
1551989152760,7011.0
1551989153660,7011.25
1551989153860,7011.0
1551989154360,7010.75
1551989155160,7011.0
1551989155360,7010.75
1551989156670,7011.0
1551989157770,7010.75
1551989158270,7010.5
1551989158370,7010.25
1551989158570,7010.5
1551989159780,7010.25
1551989160390,7009.75
1551989160900,7010.0
1551989161300,7009.75
1551989161500,7010.0
1551989161830,7010.25
1551989162410,7010.5
1551989162560,7010.75
1551989164170,7011.0
1551989164270,7010.75
1551989166430,7010.5
1551989166640,7010.25
1551989166740,7010.0
1551989167850,7009.75
1551989168450,7010.0
1551989169250,7010.25
1551989169850,7010.5
1551989170350,7010.25
1551989171450,7010.5
1551989172160,7010.25
1551989172560,7009.75
1551989173560,7010.25
1551989174660,7010.75
1551989175670,7010.5
1551989176170,7010.25
1551989176770,7010.5
1551989177070,7010.75
1551989177270,7010.25
1551989177570,7010.0
1551989179780,7009.75
1551989180280,7009.5
1551989180380,7009.0
1551989181590,7009.25
1551989182090,7009.5
1551989182590,7009.25
1551989182890,7009.0
1551989183490,7008.75
1551989184400,7009.0
1551989184600,7008.75
1551989185000,7008.5
1551989185800,7009.25
1551989186910,7008.75
1551989187320,7009.0
1551989187410,7009.75
1551989187510,7009.5
1551989188710,7010.0
1551989189020,7009.5
1551989190320,7009.75
1551989191420,7010.0
1551989193730,7009.75
1551989193930,7010.0
1551989194140,7009.75
1551989194230,7010.0
1551989194530,7010.25
1551989194630,7010.5
1551989194730,7010.25
1551989196240,7010.0
1551989197150,7010.25
1551989197850,7009.75
1551989198150,7009.5
1551989198450,7009.75
1551989200650,7009.5
1551989201460,7009.25
1551989202060,7009.5
1551989203160,7009.75
1551989203660,7010.0
1551989204270,7009.75
1551989204570,7009.5
1551989204870,7009.75
1551989206570,7009.25
1551989208080,7009.5
1551989208380,7009.25
1551989208880,7009.5
1551989209580,7009.0
1551989210180,7009.5
1551989211490,7009.0
1551989212490,7008.25
1551989213600,7009.25
1551989213900,7009.75
1551989216100,7009.5
1551989218210,7009.75
1551989218610,7010.0
1551989221620,7010.5
1551989222220,7010.25
1551989222420,7010.75
1551989223130,7011.0
1551989223630,7011.25
1551989223730,7011.0
1551989223830,7011.25
1551989224430,7011.0
1551989225140,7011.25
1551989226340,7011.5
1551989227840,7011.25
1551989228150,7011.5
1551989228750,7011.75
1551989230050,7011.5
1551989230350,7011.25
1551989230950,7011.5
1551989231660,7011.25
1551989233860,7011.5
1551989234370,7011.0
1551989235270,7011.25
1551989235770,7011.75
1551989237470,7011.5
1551989237780,7011.25
1551989238980,7011.0
1551989239090,7010.75
1551989239880,7011.25
1551989239980,7011.0
1551989240080,7010.75
1551989240490,7010.5
1551989240590,7010.25
1551989241390,7010.75
1551989241790,7011.0
1551989243400,7011.25
1551989244600,7010.75
1551989246000,7010.5
1551989246200,7010.75
1551989246810,7011.25
1551989247410,7011.0
1551989247610,7010.5
1551989248110,7010.75
1551989249420,7011.0
1551989250220,7010.75
1551989250420,7011.0
1551989250620,7010.75
1551989250820,7010.5
1551989250920,7011.0
1551989251820,7010.5
1551989253530,7010.75
1551989253630,7010.5
1551989254030,7010.75
1551989254440,7011.25
1551989255040,7010.75
1551989255140,7010.5
1551989255240,7010.75
1551989255340,7010.5
1551989255840,7010.25
1551989256440,7010.75
1551989256540,7011.0
1551989256640,7011.25
1551989257240,7011.5
1551989257440,7011.0
1551989259550,7011.25
1551989260350,7011.0
1551989261760,7010.25
1551989261860,7009.5
1551989261960,7009.75
1551989262160,7010.0
1551989262460,7009.75
1551989263260,7010.0
1551989264170,7009.75
1551989264570,7009.25
1551989264970,7009.75
1551989266680,7009.25
1551989267580,7009.0
1551989267680,7008.75
1551989267980,7009.0
1551989268380,7008.75
1551989268680,7009.25
1551989268980,7009.5
1551989269190,7009.75
1551989270290,7010.75
1551989270490,7010.5
1551989271490,7010.75
1551989271790,7010.5
1551989273000,7010.75
1551989273900,7011.25
1551989274210,7011.0
1551989274300,7010.75
1551989274900,7011.0
1551989275010,7011.25
1551989275510,7011.0
1551989278920,7010.75
1551989279120,7011.0
1551989279720,7011.25
1551989279820,7010.75
1551989281130,7011.0
1551989282030,7010.5
1551989282430,7010.25
1551989282830,7009.75
1551989282930,7010.25
1551989283330,7010.5
1551989285340,7010.25
1551989285740,7009.75
1551989286540,7009.5
1551989286850,7010.0
1551989287050,7009.75
1551989288350,7010.0
1551989290260,7010.5
1551989290460,7011.25
1551989290560,7011.75
1551989290760,7011.5
1551989291660,7011.25
1551989293470,7010.75
1551989293770,7011.0
1551989293870,7010.75
1551989294670,7010.5
1551989297060,7010.75
1551989297660,7011.25
1551989298830,7011.75
1551989299030,7011.5
1551989299430,7012.0
1551989300240,7012.25
1551989300740,7012.5
1551989301240,7012.25
1551989301810,7012.5
1551989301910,7012.0
1551989302220,7012.25
1551989302320,7012.0
1551989303420,7012.25
1551989303820,7012.0
1551989304670,7012.25
1551989305170,7012.5
1551989305370,7012.25
1551989305570,7012.5
1551989306070,7012.75
1551989306480,7012.5
1551989307480,7012.25
1551989307880,7012.5
1551989309990,7012.25
1551989310090,7012.5
1551989310300,7012.75
1551989310490,7013.0
1551989310590,7012.75
1551989311200,7013.0
1551989313500,7012.75
1551989313710,7013.0
1551989314810,7012.75
1551989314910,7013.0
1551989315610,7012.75
1551989316920,7013.0
1551989317320,7012.25
1551989317420,7012.0
1551989317520,7012.25
1551989318220,7011.75
1551989318420,7012.0
1551989319630,7012.5
1551989320130,7012.25
1551989320740,7011.5
1551989320840,7011.75
1551989323540,7011.5
1551989324550,7012.0
1551989324750,7012.5
1551989325850,7012.25
1551989326860,7012.5
1551989327360,7012.75
1551989327460,7012.5
1551989327860,7012.75
1551989329470,7013.0
1551989330170,7012.75
1551989332380,7012.5
1551989332680,7012.75
1551989332880,7012.25
1551989333180,7012.0
1551989333490,7011.5
1551989333590,7011.75
1551989333690,7012.0
1551989333790,7012.25
1551989334490,7012.5
1551989335790,7012.75
1551989336290,7012.5
1551989336690,7012.75
1551989337800,7013.0
1551989337900,7012.75
1551989338100,7012.25
1551989338600,7012.5
1551989340310,7012.75
1551989340410,7012.5
1551989341310,7011.75
1551989341410,7012.25
1551989342510,7012.5
1551989344320,7012.25
1551989345020,7012.0
1551989345120,7012.25
1551989345620,7012.0
1551989346630,7012.5
1551989346830,7013.0
1551989347340,7013.25
1551989347730,7013.5
1551989348440,7014.0
1551989349240,7014.5
1551989349440,7014.75
1551989349640,7014.5
1551989350740,7014.25
1551989351140,7014.5
1551989351240,7014.0
1551989351340,7014.25
1551989351650,7014.0
1551989351750,7014.25
1551989351850,7014.0
1551989352050,7014.25
1551989352250,7014.5
1551989352450,7014.25
1551989353050,7014.5
1551989354060,7014.75
1551989354360,7015.0
1551989354460,7014.75
1551989355570,7014.25
1551989355770,7014.0
1551989355970,7014.5
1551989356070,7014.25
1551989356170,7014.5
1551989356270,7014.25
1551989356370,7014.5
1551989356670,7014.25
1551989357080,7014.75
1551989357980,7014.5
1551989359980,7014.75
1551989361190,7015.0
1551989361390,7014.75
1551989362090,7015.0
1551989362510,7015.25
1551989362890,7015.0
1551989363100,7015.5
1551989364000,7015.25
1551989364100,7015.5
1551989364700,7015.25
1551989365400,7015.0
1551989365910,7014.75
1551989366810,7014.5
1551989367110,7014.25
1551989367410,7014.0
1551989368310,7013.75
1551989368610,7014.25
1551989368820,7014.0
1551989369120,7013.5
1551989369220,7013.75
1551989369420,7014.0
1551989369920,7013.75
1551989370420,7013.25
1551989371330,7013.75
1551989371730,7013.25
1551989372130,7013.5
1551989372430,7013.0
1551989372630,7013.25
1551989372730,7013.5
1551989373030,7013.75
1551989374940,7014.0
1551989376440,7013.75
1551989377150,7014.0
1551989377250,7014.25
1551989377450,7014.5
1551989378350,7014.25
1551989378650,7014.5
1551989378750,7014.25
1551989379860,7014.75
1551989380260,7014.5
1551989380760,7014.75
1551989382670,7014.5
1551989382970,7014.25
1551989383270,7014.0
1551989383470,7013.75
1551989384770,7014.0
1551989384870,7014.25
1551989385180,7014.0
1551989387080,7013.75
1551989388080,7014.0
1551989388890,7014.75
1551989390390,7014.5
1551989391500,7015.0
1551989391600,7014.75
1551989392900,7014.5
1551989393100,7014.25
1551989394410,7015.0
1551989395320,7014.75
1551989396820,7015.0
1551989397920,7015.25
1551989398320,7015.5
1551989399330,7015.25
1551989400430,7015.0
1551989400930,7014.75
1551989401730,7014.5
1551989402840,7014.25
1551989403140,7013.75
1551989403440,7013.5
1551989404040,7013.75
1551989404450,7014.0
1551989404650,7013.5
1551989404750,7013.75
1551989405150,7014.0
1551989405450,7013.75
1551989406150,7014.0
1551989406350,7013.5
1551989406550,7013.75
1551989406650,7014.0
1551989408060,7013.75
1551989408260,7014.0
1551989410070,7013.75
1551989410370,7013.25
1551989410600,7013.0
1551989411070,7013.25
1551989411670,7012.75
1551989411870,7013.0
1551989412070,7013.25
1551989412180,7013.0
1551989412380,7012.75
1551989413580,7012.5
1551989414680,7012.75
1551989415490,7013.0
1551989415790,7012.75
1551989418400,7012.5
1551989418700,7012.75
1551989419400,7013.0
1551989419600,7013.25
1551989421610,7014.0
1551989421710,7014.5
1551989422510,7015.25
1551989423020,7015.0
1551989423110,7014.75
1551989423210,7015.0
1551989425120,7014.75
1551989425830,7015.0
1551989427130,7015.25
1551989427930,7015.0
1551989428630,7015.25
1551989428730,7015.5
1551989430340,7015.75
1551989431040,7016.0
1551989431250,7015.5
1551989431440,7015.25
1551989431750,7015.5
1551989433450,7015.25
1551989433850,7015.5
1551989434060,7015.25
1551989436070,7015.0
1551989437270,7014.75
1551989437370,7014.0
1551989437570,7013.75
1551989438970,7014.25
1551989439780,7013.75
1551989439880,7014.0
1551989440070,7014.25
1551989440380,7014.0
1551989440480,7013.75
1551989441680,7013.5
1551989441780,7013.75
1551989442280,7014.0
1551989443490,7014.25
1551989444890,7014.5
1551989445490,7014.0
1551989446700,7014.75
1551989447600,7015.0
1551989449710,7014.5
1551989451310,7014.25
1551989451510,7014.5
1551989452220,7014.25
1551989453020,7014.5
1551989454630,7014.75
1551989455430,7014.25
1551989457530,7014.5
1551989457630,7014.75
1551989458330,7015.0
1551989458430,7015.25
1551989460240,7015.5
1551989460550,7015.25
1551989460640,7015.0
1551989461840,7014.75
1551989461940,7015.0
1551989463950,7015.75
1551989465160,7015.25
1551989465260,7015.5
1551989466060,7015.25
1551989466860,7015.5
1551989467770,7015.75
1551989468170,7016.0
1551989468770,7015.5
1551989469970,7015.75
1551989470780,7016.0
1551989471880,7015.5
1551989472480,7015.75
1551989472780,7016.0
1551989473280,7016.25
1551989474290,7016.5
1551989474690,7016.0
1551989475190,7015.75
1551989475310,7016.25
1551989477000,7016.5
1551989478000,7016.0
1551989478700,7015.75
1551989479510,7016.0
1551989482710,7015.75
1551989483310,7016.0
1551989483920,7015.75
1551989484120,7015.5
1551989484220,7015.25
1551989485220,7015.0
1551989485320,7014.5
1551989486220,7014.75
1551989487630,7015.0
1551989489180,7015.5
1551989494180,7015.75
1551989495980,7015.25
1551989496180,7014.5
1551989496280,7014.25
1551989496380,7014.5
1551989497190,7014.75
1551989499990,7015.0
1551989500790,7014.75
1551989502500,7015.0
1551989503400,7014.75
1551989503700,7015.0
1551989504100,7014.75
1551989505810,7014.5
1551989511020,7014.75
1551989513930,7014.5
1551989516540,7014.75
1551989516640,7015.0
1551989517540,7014.75
1551989518750,7015.0
1551989519050,7015.25
1551989520650,7015.5
1551989521050,7015.25
1551989523030,7015.0
1551989525540,7015.5
1551989525740,7015.25
1551989526040,7015.5
1551989526650,7015.75
1551989528650,7015.5
1551989528760,7015.75
1551989530160,7015.5
1551989535070,7015.75
1551989535380,7015.25
1551989536480,7015.5
1551989536980,7015.0
1551989537180,7014.75
1551989538180,7014.25
1551989539890,7014.0
1551989539990,7014.25
1551989540290,7014.0
1551989540390,7013.75
1551989540790,7014.25
